userid_x,userid_y,meetup,N_previous,group,Included Rank,Weight,alter_info,CE_alter,CCE_alters,CCE_ego_alter,CCE_ego_alters,Pi_alter,Pi_alters,Pi_ego_alter,Pi_ego_alters,n_meetupers_x,ego_info,LZ_entropy,Pi,n_meetupers_y
2.0,1164.0,7,942,helpful,38,232,8.361943773735241,8.742514857056168,7.134545571314278,4.505199534034209,3.9222924635616865,0.05871903267451821,0.3011073090313501,0.6046026202490465,0.6644346726982658,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,1156.0,7,533,helpful,39,52,5.977279923499917,8.802187326884958,7.133754735692223,4.536688158998715,3.9210687545307836,0.04620154530327226,0.30120960310673556,0.6013047556405856,0.6645578891594291,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,8311.0,7,271,helpful,40,44,3.9068905956085187,7.883099831692275,7.130301494984186,4.538578288769351,3.9192027005106627,0.19930618691178054,0.3016561689261553,0.6011065801702681,0.664745764922836,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,1387.0,7,241,helpful,41,149,6.475733430966398,7.313586401033329,7.117741346983466,4.5033908067052035,3.9126443514627915,0.27770074293280245,0.3032789349316762,0.6047918434241057,0.665405882118917,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,1696.0,7,183,helpful,42,154,5.614709844115208,6.864862471957444,7.102971598572852,4.501230332439888,3.905358149748359,0.33547892258252626,0.30518421609969454,0.6050178355936697,0.666138926781426,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,2772.0,6,542,helpful,43,79,5.614709844115208,8.661258899501034,7.102279618316595,4.527043260649232,3.9037175474930383,0.07454633112839165,0.30527340263889685,0.6023156139234418,0.6663039349079637,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,2306.0,6,478,helpful,44,129,6.129283016944966,8.2485295496475,7.096630831327859,4.5129213914266755,3.8997485456109247,0.14453155298993073,0.3060011914187226,0.6037945302599314,0.6667030548135716,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,1430.0,6,388,helpful,45,98,5.584962500721156,8.120205603126756,7.092341130780056,4.522200033521582,3.8967203141525286,0.16429996988402895,0.30655356622794383,0.6028229776613945,0.6670075016187448,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,68.0,6,372,helpful,46,237,5.357552004618084,7.452679561129213,7.081443137354217,4.479812460474429,3.8893086095673692,0.25915181764735773,0.307955678804455,0.6072564669010129,0.6677523907689458,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,4936.0,6,318,helpful,47,99,7.087462841250339,7.842130931749151,7.075826904512795,4.518931681848573,3.8859124605895534,0.20518781405643316,0.308677583338629,0.6031652698024293,0.6680935885580748,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,4844.0,6,302,helpful,48,220,6.357552004618084,7.33039913007348,7.062910489979772,4.484216957455213,3.878281554705025,0.27547635605868787,0.3103361308773191,0.6067963600982912,0.668859958322941,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,61.0,5,959,helpful,49,270,8.005624549193879,8.510604716959907,6.9983273123909635,4.4987983831503255,3.8790490599757623,0.10160501245729524,0.31859370912303586,0.6052721862980106,0.6687828953484366,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,2055.0,5,471,helpful,50,133,6.539158811108031,8.279984558390597,6.9955580454085995,4.513493814270734,3.876145653513134,0.13957874065630743,0.31894649015122956,0.6037346099703076,0.6690743975137675,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,115.0,5,469,helpful,51,253,6.523561956057013,7.686900203124133,6.990381811568003,4.478133730493682,3.8707417225344947,0.227093722017977,0.31960561614570626,0.6074317968100399,0.6696168045053993,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,6662.0,5,337,helpful,52,71,6.475733430966398,8.062430665919818,6.987083713890798,4.529241119263264,3.8686443611629584,0.1729959777109651,0.3200253946189256,0.6020853184374229,0.6698272704207884,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,352.0,5,215,helpful,53,221,6.20945336562895,6.819059451273911,6.971679102577872,4.479726206100068,3.860475129913457,0.3412201774061447,0.32198411371341545,0.6072654759533448,0.670646759693387,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,183.0,4,724,helpful,54,217,6.820178962415188,8.374706643001952,6.9787122030161814,4.5015716486058,3.859786694805231,0.12436763964734829,0.3210902451242381,0.6049821350310177,0.6707157993690854,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,34.0,4,569,helpful,55,202,8.139551352398794,8.129769735083164,6.956210079883082,4.494917573859809,3.854968120678456,0.1628489131331282,0.32394778677923064,0.6056779845806046,0.6711989423993517,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,10.0,4,520,helpful,56,130,7.515699838284043,8.38333335083963,6.952670433094076,4.5162671563893015,3.852196168098844,0.12295813041818189,0.3243966644630622,0.6034442689457356,0.6714768079329522,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,1570.0,4,503,helpful,57,221,7.383704292474052,7.9048662291237095,6.950305083544428,4.491583350040226,3.8485888956956584,0.19616298634158857,0.32469653079121236,0.606026545907417,0.6718383316610089,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,3132.0,4,272,helpful,58,150,7.0,7.422642983727355,6.942427931372205,4.505675680241829,3.844060487023081,0.263186188266763,0.325694613803844,0.6045528036209358,0.6722920511077485,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,1717.0,4,248,helpful,59,223,6.845490050944375,7.020966381624075,6.930043689991197,4.480429356960381,3.8371349958047904,0.31570571714184026,0.3272620992487309,0.607192032120593,0.6729856827706037,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,55.0,4,241,helpful,60,26,6.584962500721156,7.801387842530151,6.923567928431137,4.540544196531847,3.8348579384834425,0.21099392338201828,0.32808093202453426,0.6009004332729198,0.6732136754718071,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,1323.0,4,226,helpful,61,151,6.569855608330948,7.155429660902127,6.914822734843294,4.504170844929798,3.8300712069042433,0.2984025938004329,0.3291858455698607,0.604710241132604,0.6736928406250947,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,2398.0,4,201,helpful,62,118,6.0,7.153477728189118,6.9075751610789355,4.513637156899276,3.8262013863211006,0.2986556665140904,0.33010077918464575,0.6037196047429093,0.6740801102233613,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,92.0,3,949,helpful,63,233,8.038918989292302,8.660686156640514,6.919137107142676,4.502649990417922,3.8284586749597493,0.07465413913303559,0.32864087123600294,0.6048693386908224,0.6738542256101917,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,24.0,3,876,helpful,64,271,8.139551352398794,8.425986873964215,6.92647358426502,4.491415443777693,3.8291695453087637,0.11592320909982955,0.3277135927472951,0.6060440968778138,0.6737830825852298,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,1079.0,3,585,helpful,65,75,7.247927513443585,8.790260873610086,6.926824078414446,4.531310577358944,3.828490569482122,0.048783415911115846,0.3276692749707865,0.6018684463877335,0.6738510337170982,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,1092.0,3,511,helpful,66,247,7.977279923499917,7.825600662800332,6.925023841297348,4.480504823808081,3.825269737963007,0.20754854343637735,0.3278968863393925,0.6071841494353073,0.6741733295683799,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,71.0,3,318,helpful,67,240,7.03342300153745,7.243147083080888,6.91339113204974,4.470663262104417,3.8188615717985694,0.28696969859866006,0.3293666257877615,0.6082117919690982,0.6748143664137111,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,6660.0,3,222,helpful,68,123,6.977279923499917,7.255201287569345,6.9069347215027,4.512541857692466,3.815337480559493,0.2853891926131179,0.3301815951154928,0.6038342579826178,0.6751667815397426,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,7843.0,3,188,helpful,69,32,7.087462841250339,7.427204683686821,6.900104859545454,4.539207857554393,3.812906662854887,0.26257453234575323,0.33104310924688746,0.6010405659260851,0.6754098198534982,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,51.0,2,920,helpful,70,239,8.113742166049189,8.596374216693945,6.908972412585774,4.496978721993332,3.81405826075685,0.08649401626431945,0.3299244438363365,0.6054624728001459,0.6752946854945012,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,4871.0,2,743,helpful,71,155,7.924812503605781,8.77624788370474,6.913429876105368,4.511502159805721,3.814196970302741,0.051761381465707766,0.3293617336132033,0.6039430833356556,0.67528081701463,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,4570.0,2,673,helpful,72,251,6.906890595608519,8.209399332217759,6.900338618849125,4.492563956992207,3.8134683335818815,0.1506310753515593,0.33101363308913706,0.6059240407604142,0.6753536662738162,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,570.0,2,655,helpful,73,223,7.693486957499325,8.268160821640286,6.9009769429927275,4.496866966590617,3.811898395268524,0.14144584706562244,0.3309331392100844,0.6054741585958537,0.6755106171862391,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,65.0,2,579,helpful,74,238,7.149747119504682,7.973263083708363,6.866992331214638,4.483563184755839,3.80789355637032,0.18619900752006094,0.3352113013867522,0.6068646635845308,0.6759109181933146,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,7218.0,2,536,helpful,75,54,7.303780748177103,8.805979273841213,6.856977058595769,4.537076928246004,3.8073660299489402,0.04537072392704065,0.33646923467881773,0.6012639961626081,0.6759636388859211,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,887.0,2,535,helpful,76,71,7.651051691178928,8.702683566159461,6.856722442699224,4.532591599491208,3.806673642093812,0.0666193060236837,0.33650119807629114,0.6017341848266602,0.6760328329606304,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,915.0,2,529,helpful,77,212,6.426264754702098,8.217184375390454,6.855801138333268,4.496456150330389,3.804573266640969,0.14942282646566166,0.3366168477869487,0.6055171151951984,0.6762427155936671,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,3103.0,2,450,helpful,78,180,7.954196310386875,7.963894412554698,6.85309313534789,4.499028113239607,3.802099433293448,0.18757188031693217,0.33695671585094306,0.6052481612243248,0.6764898792794364,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,50.0,2,421,helpful,79,248,6.9886846867721655,7.611648424299652,6.846040731660238,4.479939161609038,3.7976745657810813,0.2375152273359131,0.3378413892991322,0.6072432331933737,0.6769318728310443,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,1033.0,2,397,helpful,80,94,4.906890595608519,8.166136511402915,6.844029290071004,4.524364632134245,3.7961820993465705,0.15730000010680337,0.33809359420078067,0.6025962400806275,0.6770809241021192,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,2359.0,2,397,helpful,81,234,7.011227255423254,7.512710165341238,6.839117898975243,4.478078912536585,3.792525164034501,0.251038884236533,0.3387091938263957,0.6074375217793986,0.6774460770464231,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,918.0,2,375,helpful,82,227,7.426264754702098,7.595436945628196,6.833822556920806,4.4842854734406625,3.78880600322103,0.23974464621509028,0.33937257584220676,0.6067892016589334,0.6778173532154517,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,727.0,2,336,helpful,83,221,6.442943495848728,7.382847556752982,6.827671404093447,4.483481706463095,3.7848325751573437,0.26850647986822057,0.3401427258707239,0.6068731758953361,0.6782139119538948,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,169.0,2,332,helpful,84,22,7.442943495848728,8.280361642203108,6.822175551186331,4.538622052338375,3.7844369160371953,0.13951908608227015,0.34083042616948495,0.6011019913738996,0.6782533941133404,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,7211.0,2,322,helpful,85,42,7.409390936137702,8.140872684898781,6.820949927395471,4.539582182269766,3.7836629101663015,0.16116013063236787,0.34098373760105494,0.6010013143235792,0.678330627886472,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,3387.0,2,296,helpful,86,214,5.357552004618084,7.246275279417647,6.814069562721598,4.4874016903547655,3.779488895755024,0.28655976232735997,0.34184404200518903,0.6064635901328033,0.6787470619135043,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,4693.0,2,296,helpful,87,129,6.3750394313469245,7.6347552567368915,6.809992731682722,4.509723671293218,3.777008753409959,0.23432808735624344,0.34235351942544245,0.6041292206969828,0.6789944471280169,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,14309.0,2,292,helpful,88,151,6.882643049361842,7.6401963329285145,6.805209269667923,4.506796546309597,3.7741097585788683,0.23357595716484297,0.34295103897281753,0.6044355272200118,0.679283560156119,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,6115.0,2,270,helpful,89,67,6.409390936137702,7.7695856728733705,6.80292141951151,4.5296383029560925,3.772763052614747,0.21549719071667706,0.34323672170414027,0.6020436972617339,0.6794178466376523,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,1321.0,2,257,helpful,90,257,7.118941072723508,7.10820893771487,6.750429738477641,4.4687025397713604,3.7646257078949668,0.30450897022021317,0.34977356299686374,0.6084164482391463,0.6802290067743345,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,19036.0,2,248,helpful,91,111,6.9886846867721655,7.453508060491987,6.74648005210653,4.517615191702561,3.7623392227392385,0.259040304993818,0.35026405626552776,0.6033031239872041,0.6804568537019587,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,985.0,2,235,helpful,92,91,7.614709844115208,7.480909081828024,6.73833791064596,4.521737777907623,3.7597046284264612,0.25534510167949404,0.3512745941925683,0.6028713938523047,0.6807193469550623,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,2004.0,2,235,helpful,93,121,4.169925001442312,7.437161075501545,6.73391994240552,4.513428753776672,3.757176340637891,0.26123822765296584,0.3518225817187806,0.6037414205108694,0.6809712057038617,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,20.0,2,231,helpful,94,69,7.366322214245816,7.601854814544421,6.731387359532389,4.526770442375323,3.7557315865932375,0.2388627031381919,0.35213660718945916,0.6023441979664982,0.6811151079623649,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,19892.0,2,220,helpful,95,214,4.459431618637297,6.985917039644252,6.723337994036456,4.4863386391742734,3.751184896688715,0.3201738521170731,0.35313416863995123,0.6065746752024362,0.6815678838586369,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,17796.0,2,213,helpful,96,171,4.0,7.016056824915314,6.716863527513098,4.498717323758396,3.7475453449027625,0.31633261579812766,0.35393598747655763,0.6052806633672728,0.6819302258943353,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,4537.0,2,209,helpful,97,239,6.614709844115208,6.754800341644164,6.69834332342036,4.470806197211759,3.7403462504178178,0.3492305769831793,0.35622682324051896,0.608196871653646,0.6826466885570536,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,1099.0,2,197,helpful,98,55,6.643856189774724,7.389693657754704,6.696216759602232,4.533538509573642,3.7391636533887516,0.2675932035654318,0.35648960484554265,0.6016349336201532,0.6827643495440217,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,967.0,2,179,helpful,99,219,6.247927513443585,6.600222401881376,6.687362956768868,4.482449571096639,3.7343126798233057,0.36829660932138836,0.35758310199332066,0.6069810025798174,0.6832468950000671,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,6172.0,2,173,helpful,100,147,6.321928094887363,6.814534781576194,6.681397359849389,4.50489073122604,3.7310548668553145,0.3417858908563143,0.35831936603167136,0.6046349277957159,0.6835708758663244,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
2.0,7192.0,2,170,helpful,101,213,5.954196310386875,6.72677836286896,6.672794528803811,4.484769014914708,3.726360355239656,0.35270789756082815,0.35938037485264224,0.6067386811072694,0.6840376101997344,101,8.948367231584678,4.552571946002797,0.5996386083257209,101
